step,mean_return,policy_loss,value_loss,entropy_loss,vae_loss
2048,-1205.7783826313912,-0.0008517778551322408,8508.61400604248,-1.4252399668097495,55.178348541259766
4096,-1415.028326803446,-0.001961916404252406,9866.212147521972,-1.429513794928789,23.17192268371582
6144,-1494.577595037222,-0.0024034947200561874,11454.70509033203,-1.4254343051463365,17.107454299926758
8192,-1081.600284713332,-0.003315487266809214,5917.74641418457,-1.428697642311454,12.88369369506836
10240,-1293.9134939510375,-0.002843083147308789,8313.237115478516,-1.4349170058965683,7.128171920776367
12288,-1277.8230999343098,-0.0017122033896157518,7459.844166564942,-1.4310885053128004,10.893664360046387
14336,-1393.669136941433,-0.001828920676780399,8475.900001525879,-1.4237418867647649,5.191547393798828
16384,-1324.8385435298085,-0.002907802774279844,7726.698063659668,-1.4180203549563886,7.057135581970215
